10226,2,69.611825
10227,2,66.56284
10228,1,66.928713
10229,1,66.637298
10230,2,66.637965
10231,1,66.58659
10232,1,66.674715
10233,1,69.499743
10234,1,66.772047
10235,1,66.93013
10236,1,67.682793
10237,1,69.510742
10238,1,66.693382
10239,1,66.864589
10240,1,66.694881
10241,1,66.77838
10242,1,66.614465
10243,1,66.783548
10244,1,69.34391
10245,1,66.762215
10246,1,66.597298
10247,1,66.755173
10248,1,69.354285
10249,1,66.807005
10250,1,66.90888
10251,1,70.868445
10252,1,66.795839
10253,1,67.288837
10254,1,66.756964
10255,1,69.667617
10256,1,66.704923
10257,1,66.62159
10258,1,66.840631
10259,1,69.616367
10260,1,66.779173
10261,1,67.164421
10262,1,66.823172
10263,1,67.493877
10264,1,66.882714
10265,1,67.025464
10266,1,70.245781
10267,1,67.319628
10268,1,66.807256
10269,1,67.458419
10270,1,69.532659
10271,1,66.847506
10272,1,66.773798
10273,1,66.714298
10274,1,66.85888
10275,1,67.392211
10276,1,66.715965
10277,1,69.738533
10278,1,66.74934
10279,1,66.808756
10280,1,68.681788
10281,1,69.517075
10282,1,66.868131
10283,1,67.005089
10284,1,66.917797
10285,1,67.611002
10286,1,66.722464
10287,1,66.896464
10288,1,69.533367
10289,1,67.09763
10290,1,67.063713
10291,1,66.919547
10292,1,72.865976
10293,1,67.28717
10294,1,72.14148
10295,1,66.716256
10296,1,66.672506
10297,1,66.792798
10298,1,66.687131
10299,1,69.486701
10300,0,66.797923
10301,0,66.853964
10302,0,66.782881
10303,0,69.518368
10304,1,66.678257
10305,0,66.897714
10306,0,66.63159
10307,0,66.632549
10308,1,67.161171
10309,0,66.629881
10310,1,69.507409
10311,0,66.817298
10312,1,66.854881
10313,1,66.719173
10314,1,69.726409
10315,1,66.783881
10316,0,66.927089
10317,0,66.643424
10318,0,67.199796
10319,0,66.698965
10320,1,69.633201
10321,0,69.277078
10322,0,67.517836
10323,1,66.718465
10324,1,66.575132
10325,0,69.713867
10326,1,66.750673
10327,1,66.852547
10328,1,66.709382
10329,1,66.584799
10330,2,66.881631
10331,1,66.723299
10332,1,69.443327
10333,1,66.797756
10334,1,66.760256
10335,1,66.701256
10336,1,67.306587
10337,1,66.852922
10338,0,66.680257
10339,0,66.748007
10340,0,66.60184
10341,0,69.024245
10342,0,67.584419
10343,0,70.262906
10344,1,67.789918
10345,1,67.751543
10346,1,67.566002
10347,0,67.594128
10348,0,70.390363
10349,0,67.718502
10350,0,67.58971
10351,0,67.526836
10352,0,67.713043
10353,0,67.551753
10354,0,70.207364
10355,0,67.652793
10356,1,67.59621
10357,1,67.677752
10358,1,67.638835
10359,0,70.095281
10360,1,67.809835
10361,1,67.722543
10362,0,67.68721
10363,1,68.464373
10364,0,67.68171
10365,0,75.772421
10366,0,67.716043
10367,0,67.696044
10368,0,67.793126
10369,0,69.126078
10370,0,67.669377
10371,0,67.689002
10372,0,67.634752
10373,0,67.586836
10374,0,67.69621
10375,0,67.529544
10376,0,70.585904
10377,0,67.97275
10378,0,67.846084
10379,0,67.516419
10380,0,67.738835
10381,0,68.1465
10382,0,67.581669
10383,0,67.465461
10384,0,67.702044
10385,0,67.599919
10386,0,67.587127
10387,1,70.632112
10388,1,70.737779
10389,0,67.759752
10390,0,67.57971
10391,1,69.675451
10392,0,67.632086
10393,1,67.634793
10394,1,67.485627
10395,1,67.682502
10396,1,67.615086
10397,1,67.682877
10398,1,70.48453
10399,1,67.590169
10400,1,67.667877
10401,1,67.651961
10402,1,68.382332
10403,1,67.914001
10404,1,68.029959
10405,1,67.66046
10406,1,67.647252
10407,1,67.587878
10408,1,67.61496
10409,1,70.307114
10410,1,67.67046
10411,1,67.648085
10412,1,67.763085
10413,1,70.29678
10414,1,67.686127
10415,1,67.651168
10416,1,67.708293
10417,1,67.615127
10418,1,68.277958
10419,1,67.628127
10420,1,70.402863
10421,1,67.704127
10422,1,67.659335
10423,1,67.554669
10424,1,70.487447
10425,1,67.618377
10426,1,67.74896
10427,1,67.639336
10428,1,67.671044
10429,1,67.603628
10430,1,67.58696
10431,1,70.337905
10432,1,68.113667
10433,1,67.858585
10434,1,67.609878
10435,1,70.45778
10436,1,67.741418
10437,1,67.625044
10438,1,67.769501
10439,1,67.621086
10440,1,67.641169
10441,1,68.142958
10442,1,70.379947
10443,1,67.715086
10444,1,67.605795
10445,1,67.642335
10446,1,70.880195
10447,1,67.713877
10448,1,67.633752
10449,1,67.623502
10450,1,67.645502
10451,1,67.623586
10452,1,67.547377
10453,1,70.34053
10454,1,67.80446
10455,1,67.627127
10456,1,67.870042
10457,1,73.484432
10458,1,67.826126
10459,1,68.070584
10460,1,67.675627
10461,1,67.68846
10462,1,67.716461
10463,1,67.716085
10464,1,70.645821
10465,1,67.592836
10466,1,67.592669
10467,1,67.563086
10468,1,70.360947
10469,1,67.72371
10470,1,67.553878
10471,1,67.731085
10472,1,67.714252
10473,1,68.12425
10474,1,67.70571
10475,1,70.404988
10476,1,67.678794
10477,2,67.69221
10478,1,67.78221
10479,1,70.353447
10480,1,67.754835
10481,1,67.841751
10482,1,67.659544
10483,1,67.789377
10484,1,67.623711
10485,1,67.773752
10486,1,70.327906
10487,1,68.612415
10488,1,67.701793
10489,2,67.639336
10490,1,70.582904
10491,1,67.767752
10492,2,67.678919
10493,2,67.579336
10494,1,67.47342
10495,1,67.651086
10496,1,67.548377
10497,2,70.616196
10498,2,67.910709
10499,1,67.877793
10500,1,67.785835
10501,1,70.397322
10502,1,67.664836
10503,1,67.668085
10504,1,67.632419
10505,1,67.690169
10506,1,67.770335
10507,1,67.613711
10508,1,70.73782
10509,1,67.728835
10510,1,68.547956
10511,1,67.657211
10512,1,70.393364
10513,1,67.775585
10514,1,67.877751
10515,1,67.76771
10516,1,67.715377
10517,1,67.758794
10518,1,67.626877
10519,1,70.510489
10520,1,67.606961
10521,1,67.579044
10522,1,67.639169
10523,1,70.500656
10524,2,67.747627
10525,2,67.574127
10526,2,70.363822
10527,2,67.677502
10528,1,68.158625
10529,1,67.669794
10530,1,70.535197
10531,1,67.686919
10532,1,67.602003
10533,1,67.627794
10534,1,70.705488
10535,1,67.699627
10536,1,67.594169
10537,1,67.612711
10538,3,67.609086
10539,2,67.578878
10540,3,67.740793
10541,3,70.499072
10542,2,68.066167
10543,2,67.80096
10544,1,67.623253
10545,1,70.702946
10546,1,67.695294
10547,1,67.579669
10548,1,67.494419
10549,1,67.615836
10550,1,67.721127
10551,1,67.580795
10552,1,70.714446
10553,1,67.683544
10554,1,67.708794
10555,1,67.829335
10556,1,70.461906
10557,1,67.586878
10558,0,67.531545
10559,1,67.637295
10560,1,67.594336
10561,1,67.545045
10562,0,67.589419
10563,1,70.452613
10564,0,67.680544
10565,0,67.666169
10566,0,67.654669
10567,0,70.476072
10568,1,67.691961
10569,0,67.741169
10570,0,67.572712
10571,0,67.54342
10572,0,67.623586
10573,1,67.574211
10574,1,70.474447
10575,1,67.61417
10576,1,67.774919
10577,1,67.622836
10578,0,70.479655
10579,1,67.074381
10580,1,66.79959
10581,1,66.656674
10582,1,66.69609
10583,0,66.853256
10584,1,66.767506
10585,1,69.497451
10586,1,66.807548
10587,1,66.612091
10588,1,66.698174
10589,1,69.498368
10590,1,66.730798
10591,1,66.714757
10592,0,66.666008
10593,1,67.205171
10594,1,66.989881
10595,0,66.768507
10596,0,70.289198
10597,0,67.266588
10598,0,66.825881
10599,0,66.652174
10600,0,66.795798
10601,0,69.594076
10602,0,66.638132
10603,0,66.665299
10604,0,66.679382
10605,0,66.663174
10606,0,66.674966
10607,0,66.754132
10608,0,68.571123
10609,1,66.803631
10610,1,66.675715
10611,1,67.034423
10612,1,69.559409
10613,1,66.732132
10614,1,66.629341
10615,1,66.75209
10616,0,66.726757
10617,1,66.80834
10618,1,66.680424
10619,1,69.58916
10620,1,66.628633
10621,1,66.822132
10622,1,66.857007
10623,0,69.260119
10624,0,66.665007
10625,1,66.814632
10626,1,66.656425
10627,1,66.626258
10628,1,66.621007
10629,1,66.666966
10630,1,69.270411
10631,1,66.802299
10632,1,66.774132
10633,0,66.787591
10634,1,69.325953
10635,0,66.797465
10636,1,66.716465
10637,1,66.807257
10638,1,66.580841
10639,1,67.108381
10640,1,66.671632
10641,1,69.655117
10642,1,66.793924
10643,1,66.691883
10644,1,66.730299
10645,1,69.563118
10646,1,66.753049
10647,1,66.689175
10648,0,66.565842
10649,1,66.769756
10650,0,66.792673
10651,1,66.872131
10652,1,69.633868
10653,1,66.684465
10654,1,66.880007
10655,0,66.754673
10656,0,69.497577
10657,0,66.804882
10658,0,66.78034
10659,0,66.64809
10660,0,66.738757
10661,0,66.692299
10662,0,66.623008
10663,0,69.666284
10664,0,69.633701
10665,0,66.717216
10666,0,66.905131
10667,0,70.017574
10668,0,66.623008
10669,1,66.680757
10670,1,66.667507
10671,1,66.658591
10672,1,66.687674
10673,1,66.784882
10674,1,69.766409
10675,1,66.860548
10676,1,66.647008
10677,1,66.782632
10678,1,66.745133
10679,1,67.105381
10680,1,66.985631
10681,1,66.673133
10682,1,66.731924
10683,1,66.588466
10684,1,66.789174
10685,1,66.830298
10686,1,68.739998
10687,1,66.786757
10688,1,66.713216
10689,1,66.649591
10690,1,69.338578
10691,1,66.900006
10692,1,66.662758
10693,1,66.782715
10694,1,67.757044
10695,1,66.669674
10696,1,66.683091
10697,1,69.262161
10698,1,66.679174
10699,1,66.673674
10700,1,66.917007
10701,1,69.093746
10702,1,66.5918
10703,1,66.667675
10704,1,66.681883
10705,1,66.731007
10706,1,66.756507
10707,1,66.769965
10708,1,70.217907
10709,1,66.742591
10710,2,66.750132
10711,1,66.782549
10712,1,69.437661
10713,1,66.710924
10714,1,66.764091
10715,1,66.739174
10716,1,66.732508
10717,1,66.697049
10718,1,66.750382
10719,1,69.686952
10720,1,66.845132
10721,1,66.804757
10722,1,67.669294
10723,1,69.472161
10724,1,66.644633
10725,2,66.715299
10726,1,66.705341
10727,2,66.699633
10728,2,66.638425
10729,2,66.751798
10730,2,69.59091
10731,2,66.742632
10732,1,67.40692
10733,1,66.659508
10734,1,72.098731
10735,1,66.93234
10736,1,66.740299
10737,1,66.680341
10738,1,66.877049
10739,1,67.059464
10740,1,66.746257
10741,1,69.618868
10742,1,66.875174
10743,1,67.745461
10744,1,66.69655
10745,1,69.500577
10746,1,66.735174
10747,1,66.794924
10748,1,66.716799
10749,1,67.51742
10750,1,67.023422
10751,1,66.627716
10752,1,69.525077
10753,1,66.84409
10754,1,66.761216
10755,1,66.711091
10756,1,69.279328
10757,1,67.048672
10758,1,66.753007
10759,1,66.623591
10760,1,66.747341
10761,1,66.650466
10762,0,66.656925
10763,0,69.528952
10764,0,67.057673
10765,0,66.920173
10766,0,66.685383
10767,0,66.694716
10768,0,69.415702
10769,0,66.805507
10770,0,66.667883
10771,0,66.693633
10772,0,66.711383
10773,0,66.988548
10774,0,66.699091
10775,0,68.69404
10776,0,66.681716
10777,0,66.792716
10778,0,67.138172
10779,0,69.751326
10780,0,66.743716
10781,0,66.736174
10782,0,66.668799
10783,0,66.636424
10784,0,66.856673
10785,0,66.691174
10786,0,69.454119
10787,0,66.648008
10788,0,66.788632
10789,0,66.631383
10790,0,69.372453
10791,0,67.114297
10792,0,67.077089
10793,0,66.941423
10794,0,66.763299
10795,0,66.734299
10796,0,66.678383
10797,0,69.381287
10798,0,66.718341
10799,0,66.751549
10800,0,66.802257
10801,0,69.729368
10802,0,66.764049
10803,0,69.467203
10804,1,66.662216
10805,1,67.278588
10806,1,66.726757
10807,1,66.726008
10808,1,70.009867
10809,1,66.956715
10810,1,66.731632
10811,1,66.674091
10812,1,69.755659
10813,1,66.591592
10814,1,66.754674
10815,1,66.695633
10816,1,66.857673
10817,1,66.754841
10818,2,66.653133
10819,2,70.155865
10820,2,66.757341
10821,1,66.830923
10822,2,66.744174
10823,3,69.417203
10824,2,66.727132
10825,2,66.675383
10826,1,66.761632
10827,1,66.662758
10828,1,66.599091
10829,1,66.88709
10830,1,69.668951
10831,1,66.749799
10832,1,66.701341
10833,1,66.962548
10834,1,69.349454
10835,1,66.696799
10836,1,66.716424
10837,1,66.718299
10838,1,67.085923
10839,1,66.912965
10840,1,66.602133
10841,1,69.414119
10842,0,66.811757
10843,0,66.672424
10844,0,66.707424
10845,1,69.31287
10846,0,66.984965
10847,0,66.797341
10848,0,66.710924
10849,0,66.737216
10850,0,66.799549
10851,0,66.647008
10852,0,69.328536
10853,0,66.781674
10854,0,66.769883
10855,0,66.826341
10856,0,66.703341
10857,0,69.593577
10858,0,66.640133
10859,0,66.727925
10860,0,67.743627
10861,0,67.388421
10862,0,66.683049
10863,0,66.718799
10864,0,67.660836
10865,0,66.773465
10866,0,66.599342
10867,0,66.726466
10868,0,69.605785
10869,0,66.843215
10870,0,66.833716
10871,0,66.852674
10872,0,66.720633
10873,0,69.396745
10874,0,66.650758
10875,0,70.126491
10876,0,67.751003
10877,0,66.788882
10878,0,66.824799
10879,0,75.433048
10880,0,66.811383
10881,0,66.673716
10882,0,66.64555
10883,0,66.722674
10884,0,67.599254
10885,0,66.672716
10886,0,69.570827
10887,0,66.898507
10888,0,66.727341
10889,0,67.141089
10890,0,69.266704
10891,0,66.751383
10892,0,66.763758
10893,0,66.777175
10894,0,67.091714
10895,0,66.844632
10896,0,66.749925
10897,0,69.606868
10898,0,67.02809
10899,0,66.891257
10900,0,66.751966
10901,0,69.494494
10902,0,67.175256
10903,0,66.601467
10904,0,66.926298
10905,0,66.813632
10906,0,66.645425
10907,0,66.789299
10908,0,69.373745
10909,0,66.681466
10910,0,66.645342
10911,0,66.758882
10912,0,69.414328
10913,0,67.777794
10914,0,67.719212
10915,0,68.465957
10916,0,68.225083
10917,0,67.667295
10918,0,67.649587
10919,0,70.561822
10920,0,67.597796
10921,0,67.544504
10922,0,67.560796
10923,0,70.614864
10924,0,67.665295
10925,0,67.607045
10926,0,67.70117
10927,0,67.670753
10928,0,67.586003
10929,0,67.52917
10930,0,70.998153
10931,0,67.944794
10932,0,67.60517
10933,0,67.693003
10934,0,70.374365
10935,0,67.585129
10936,0,67.653961
10937,0,67.730295
10938,0,67.571296
10939,0,67.878919
10940,0,67.691211
10941,0,73.004019
10942,0,67.884294
10943,0,67.603796
10944,0,68.057084
10945,0,70.352907
10946,0,67.623671
10947,0,67.952793
10948,0,67.589045
10949,0,67.713128
10950,0,67.704545
10951,0,67.559295
10952,0,70.460239
10953,0,67.611378
10954,0,67.654586
10955,0,68.128501
10956,0,70.585573
10957,0,67.818252
10958,0,67.701087
10959,0,67.473088
10960,0,67.575295
10961,0,67.672045
10962,0,67.716962
10963,0,70.650572
10964,0,67.705754
10965,0,67.629212
10966,0,67.614628
10967,0,70.292449
10968,0,67.621046
10969,0,67.549795
10970,0,67.645545
10971,0,68.960163
10972,0,67.594546
10973,0,67.61267
10974,0,70.32424
10975,0,67.609837
10976,0,67.696253
10977,0,67.630796
10978,0,70.491157
10979,0,67.942752
10980,0,67.600171
10981,0,67.659629
10982,0,67.792503
10983,0,67.584212
10984,0,67.583421
10985,0,71.280902
10986,0,67.683836
10987,0,67.985418
10988,0,67.555296
10989,0,70.367657
10990,0,67.576462
10991,0,67.852419
10992,0,67.69592
10993,0,67.724837
10994,0,67.608128
10995,0,67.696419
10996,0,70.385698
10997,0,68.084418
10998,0,67.736795
10999,0,67.691587
11000,0,70.500823
11001,0,67.653129
11002,1,67.783878
11003,0,67.706545
11004,0,67.680753
11005,1,67.630004
11006,0,67.734753
11007,1,70.288657
11008,1,67.760961
11009,0,67.774628
11010,0,70.566906
11011,0,70.278824
11012,0,67.71867
11013,0,67.620629
11014,0,67.741003
11015,0,67.634628
11016,0,67.526629
11017,0,67.61517
11018,0,70.649447
11019,0,67.803336
11020,0,67.665045
11021,0,67.644045
11022,0,70.335532
11023,0,67.574588
11024,0,67.590879
11025,1,67.581504
11026,0,68.368083
11027,0,67.669754
11028,0,67.61492
11029,0,70.240991
11030,0,67.617504
11031,0,67.809003
11032,0,67.616587
11033,0,70.345365
11034,0,67.779545
11035,0,67.600463
11036,0,67.689379
11037,0,67.65892
11038,0,67.617754
11039,0,67.713961
11040,0,70.945696
11041,0,67.862002
11042,0,67.682211
11043,0,67.715795
11044,0,70.403907
11045,1,67.733253
11046,0,67.578129
11047,0,67.657171
11048,0,67.565462
11049,0,67.648962
11050,0,68.19146
11051,0,70.761822
11052,0,67.760337
11053,0,67.740628
11054,0,67.611337
11055,0,70.222699
11056,0,67.633587
11057,0,67.645545
11058,0,67.629004
11059,0,67.716295
11060,0,67.639087
11061,0,67.592587
11062,0,70.25045
11063,0,67.685462
11064,0,67.67642
11065,0,67.616712
11066,0,70.175575
11067,0,67.89871
11068,0,67.670211
11069,0,67.64942
11070,0,67.650087
11071,0,67.617295
11072,0,67.566796
11073,0,70.601948
11074,0,67.764211
11075,0,67.669128
11076,0,67.601796
11077,0,70.44874
11078,0,67.704753
11079,0,70.321283
11080,0,67.704795
11081,0,68.118293
11082,0,67.788837
11083,0,67.635254
11084,0,70.331532
11085,0,67.677379
11086,0,67.798086
11087,0,67.704171
11088,0,70.756947
11089,1,67.790336
11090,0,67.581545
11091,0,67.668462
11092,1,67.570546
11093,1,67.955669
11094,1,67.580587
11095,0,70.920113
11096,0,67.601962
11097,0,67.553587
11098,0,67.867086
11099,0,70.346991
11100,0,68.424084
11101,0,67.888003
11102,0,67.821836
11103,0,67.695628
11104,0,67.58442
11105,0,67.933586
11106,0,68.234584
11107,0,67.616212
11108,0,68.453167
11109,0,67.732629
11110,0,70.714531
11111,0,67.686296
11112,0,67.595337
11113,0,67.723962
11114,0,67.726003
11115,0,67.54888
11116,0,67.619254
11117,0,69.059539
11118,0,67.564504
11119,0,67.688753
11120,1,67.556129
11121,0,70.40399
11122,0,67.947461
11123,0,67.623463
11124,0,67.688337
11125,0,67.614713
11126,0,67.615671
11127,0,67.552505
11128,0,70.150992
11129,0,67.682962
11130,0,67.589671
11131,1,67.723503
11132,1,70.457699
11133,1,67.583962
11134,1,67.684629
11135,1,67.584129
11136,0,67.906127
11137,0,67.683378
11138,0,67.667171
11139,1,70.164283
11140,0,67.585254
11141,0,67.744836
11142,0,67.620337
11143,1,70.268866
11144,2,67.712712
11145,1,67.585004
11146,1,68.615915
11147,1,70.470782
11148,1,67.64267
11149,1,69.550161
11150,1,67.755878
11151,1,67.70167
11152,1,67.646754
11153,1,67.594212
11154,1,70.508823
11155,1,67.767003
11156,1,67.684587
11157,1,67.570004
11158,2,67.78342
11159,2,67.652004
11160,2,68.4875
11161,2,67.762462
11162,2,67.638879
11163,1,67.805253
11164,1,67.583629
11165,1,70.267074
11166,1,67.734045
11167,1,67.679379
11168,1,67.801045
11169,1,67.570546
11170,1,67.653879
11171,1,68.154709
11172,1,67.836586
11173,1,67.693171
11174,2,67.654879
11175,2,67.586212
11176,2,70.484823
11177,2,67.697837
11178,3,67.625962
11179,3,67.617004
11180,3,67.696462
11181,3,67.684795
11182,2,67.779795
11183,3,67.811336
11184,1,67.519338
11185,1,67.646587
11186,1,67.628171
11187,1,70.356032
11188,1,67.60792
11189,2,67.75367
11190,2,67.718962
11191,2,68.002544
11192,2,67.713504
11193,3,67.706837
11194,3,67.82642
11195,3,67.684087
11196,3,67.507463
11197,2,67.859295
11198,2,70.427157
11199,1,67.586754
11200,1,68.472
11201,1,67.614087
11202,1,67.632838
11203,0,67.662045
11204,2,68.724999
11205,1,67.840669
11206,2,67.661379
11207,1,67.672004
11208,2,67.80767
11209,2,70.415449
11210,2,67.604296
11211,2,67.840503
11212,2,67.618713
11213,1,67.655129
11214,2,67.660962
11215,1,67.818044
11216,1,70.962863
11217,1,67.72517
11218,1,67.891961
11219,1,67.638212
11220,1,70.941946
11221,1,67.789753
11222,1,67.808503
11223,1,67.657587
11224,1,67.966169
11225,1,67.731837
11226,1,68.998039
11227,2,67.768462
11228,2,67.78017
11229,1,67.605255
11230,1,67.663212
11231,2,70.295074
11232,2,67.771211
11233,2,68.297209
11234,2,67.743045
11235,2,67.702004
11236,2,68.313001
11237,2,70.334324
11238,2,67.696379
11239,2,67.586504
11240,2,67.661587
11241,2,67.739712
11242,2,67.823212
11243,2,67.482338
11244,2,67.653212
11245,2,67.637754
11246,2,67.744628
11247,2,67.638921
11248,2,70.493657
11249,1,67.693212
11250,1,67.661713
11251,0,67.745254
11252,0,67.585337
11253,1,70.295741
11254,0,67.631087
11255,0,67.651921
11256,0,67.773295
11257,1,67.642838
11258,1,67.731337
11259,0,71.38307
11260,0,67.625588
11261,0,67.714004
11262,0,67.670337
11263,0,67.555171
11264,0,68.349668
11265,1,67.612254
11266,1,67.60167
11267,1,67.538671
11268,1,68.104127
11269,1,67.792795
11270,0,70.536032
11271,0,67.595504
11272,1,67.540005
11273,0,68.553333
11274,1,68.162002
11275,0,67.917878
11276,1,69.272579
11277,1,67.660504
11278,1,67.683629
11279,2,67.675879
11280,2,68.432584
11281,1,70.599407
11282,1,67.916044
11283,2,68.337334
11284,2,70.392366
11285,1,70.711614
11286,1,67.784545
11287,1,68.114002
11288,2,67.949002
11289,1,67.661754
11290,1,67.695503
11291,1,67.622296
11292,1,70.444824
11293,1,67.695212
11294,1,67.660837
11295,1,67.972753
11296,1,70.448865
11297,1,67.622254
11298,1,67.789962
11299,1,67.598463
11300,1,68.211043
11301,1,67.614379
11302,1,67.722171
11303,2,70.456574
11304,1,67.725379
11305,2,67.988419
11306,1,67.596963
11307,2,70.377449
11308,1,67.729796
11309,3,67.612712
11310,3,67.558005
11311,2,67.633546
11312,2,67.719004
11313,1,67.685087
11314,1,70.984488
11315,1,67.806754
11316,1,67.628713
11317,1,67.691254
11318,1,70.46649
11319,1,67.826003
11320,1,67.623171
11321,1,67.691212
11322,1,67.563797
11323,1,67.646754
11324,2,67.561713
11325,2,70.660656
11326,2,67.54913
11327,2,67.579546
11328,2,67.714837
11329,2,70.348658
11330,1,67.627754
11331,2,67.680129
11332,1,67.620005
11333,1,67.55938
11334,2,67.582671
11335,1,67.692503
11336,1,70.583573
11337,1,67.565838
11338,1,67.633129
11339,1,67.579379
11340,1,70.434824
11341,1,67.561505
11342,1,67.658087
11343,1,67.598463
11344,1,67.711171
11345,1,67.551296
11346,1,67.630171
11347,1,70.521615
11348,1,67.570797
11349,1,67.560671
11350,1,67.667879
11351,1,70.323324
11352,0,67.748296
11353,0,70.461699
11354,0,67.744004
11355,0,68.598958
11356,1,67.544589
11357,2,67.622296
11358,2,70.56774
11359,2,67.581713
11360,2,67.788795
11361,2,67.53188
11362,2,70.552324
11363,2,67.717588
11364,2,67.642962
11365,2,67.83642
11366,2,68.09796
11367,2,68.456126
11368,2,67.742129
11369,2,71.22582
11370,2,67.606046
11371,2,67.640796
11372,2,67.669129
11373,2,70.619656
11374,3,67.674421
11375,2,67.778171
11376,1,67.625796
11377,2,67.837837
11378,2,67.638671
11379,2,67.665546
11380,2,70.492991
11381,2,67.814753
11382,2,67.555963
11383,0,68.154543
11384,1,70.536157
11385,0,67.54663
11386,0,67.673505
11387,0,67.542546
11388,0,67.608588
11389,0,67.646212
11390,0,67.635171
11391,0,70.505615
11392,0,67.721379
11393,0,67.937628
11394,0,67.656379
11395,0,70.642157
11396,0,68.143251
11397,0,67.788129
11398,0,68.263752
11399,0,67.706129
11400,0,67.616296
11401,1,68.279585
11402,1,70.479157
11403,2,67.600712
11404,1,67.657629
11405,1,67.758796
11406,1,70.35695
11407,1,67.747295
11408,1,67.685337
11409,1,67.589587
11410,2,68.064336
11411,1,67.699171
11412,1,68.032252
11413,1,70.289574
11414,1,67.805462
11415,2,67.693212
11416,2,67.575754
11417,2,70.31995
11418,1,67.821129
11419,2,67.576005
11420,2,68.020211
11421,2,70.2602
11422,3,68.096127
11423,2,67.96242
11424,2,70.792822
11425,2,67.784295
11426,2,67.620547
11427,2,67.839253
11428,1,70.548032
11429,1,67.648963
11430,1,67.69238
11431,1,67.63588
11432,1,67.716087
11433,1,67.630587
11434,0,67.696796
11435,1,70.402741
11436,0,67.903336
11437,0,68.303251
11438,0,67.993253
11439,0,70.327492
11440,0,67.564797
11441,0,67.783671
11442,0,67.750713
11443,1,67.682796
11444,0,67.546672
11445,0,67.613297
11446,1,70.569406
11447,2,67.640546
11448,2,67.730379
11449,2,67.712796
11450,2,70.446449
11451,2,67.853587
11452,1,67.683254
11453,2,67.65863
11454,2,67.588922
11455,2,67.62838
11456,1,67.717962
11457,2,70.468824
11458,2,67.552754
11459,2,67.703921
11460,1,67.53688
11461,1,70.314741
11462,1,67.645962
11463,1,67.58313
11464,1,67.673796
11465,1,67.930378
11466,1,67.634463
11467,1,67.672004
11468,1,70.2462
11469,1,67.722754
11470,1,67.710504
11471,2,67.930169
11472,1,69.395204
11473,2,66.806134
11474,3,66.693551
11475,3,66.606093
11476,2,66.872258
11477,2,66.886883
11478,3,66.662093
11479,3,69.91366
11480,2,66.86055
11481,1,66.758967
11482,1,66.822925
11483,1,69.526245
11484,1,66.712093
11485,1,66.704426
11486,2,66.706593
11487,1,66.599634
11488,1,66.659093
11489,1,66.663426
11490,1,72.694647
11491,1,66.752759
11492,1,66.660176
11493,1,66.742343
11494,1,69.665786
11495,1,66.656467
11496,1,66.67776
11497,2,66.812675
11498,2,66.772675
11499,2,66.877883
11500,2,66.815759
11501,2,69.496204
11502,2,66.690759
11503,2,66.743634
11504,2,66.919258
11505,2,69.484746
11506,3,67.375506
11507,3,66.746758
11508,2,66.704384
11509,2,66.8343
11510,2,66.949883
11511,2,66.778676
11512,2,69.689328
11513,2,66.759092
11514,2,67.120216
11515,2,66.681176
11516,2,67.153965
11517,2,67.262048
11518,2,66.665385
11519,2,66.860425
11520,1,67.558547
11521,2,66.844259
11522,2,66.619801
11523,2,69.297164
11524,1,66.771384
11525,1,66.814508
11526,3,66.597343
11527,3,66.660634
11528,1,69.492412
11529,1,66.699843
11530,1,66.664718
11531,1,66.881841
11532,1,66.647468
11533,1,66.712759
11534,1,67.771379
11535,1,69.495204
11536,1,66.623051
11537,1,66.693134
11538,2,66.741342
11539,2,69.540287
11540,2,66.663051
11541,2,66.855592
11542,2,66.668842
11543,2,66.786009
11544,2,66.693551
11545,2,66.783008
11546,2,69.340413
11547,3,66.723343
11548,2,66.860967
11549,2,66.724134
11550,2,69.32283
11551,2,66.703592
11552,2,66.824592
11553,2,66.965217
11554,4,66.714175
11555,3,66.675551
11556,3,66.794925
11557,4,69.451621
11558,4,67.229215
11559,3,66.822759
11560,3,69.760745
11561,3,69.893744
11562,3,67.073341
11563,3,66.730301
11564,3,66.724218
11565,3,66.800134
11566,3,66.734301
11567,3,66.873091
11568,3,69.443746
11569,3,67.020258
11570,3,66.696468
11571,3,66.876883
11572,3,69.417997
11573,2,66.816634
11574,2,66.758093
11575,2,66.732176
11576,2,66.896842
11577,2,67.090924
11578,2,66.679385
11579,2,69.37008
11580,3,66.814842
11581,2,66.736801
11582,3,67.188048
11583,2,70.164326
11584,2,66.701176
11585,2,66.818467
11586,2,66.672176
11587,2,66.805384
11588,2,66.820426
11589,2,66.665093
11590,3,69.718453
11591,3,66.759759
11592,3,66.731135
11593,2,66.876009
11594,2,69.418955
11595,3,66.7608
11596,3,66.705551
11597,3,66.654635
11598,4,66.662343
11599,2,66.861884
11600,2,66.667926
11601,2,69.850369
11602,2,66.713301
11603,2,66.749425
11604,2,66.882425
11605,2,69.470246
11606,3,66.893758
11607,4,66.648801
11608,3,66.664092
11609,3,66.652843
11610,3,66.782051
11611,4,66.734551
11612,4,69.434913
11613,2,66.797509
11614,3,66.743801
11615,2,66.716801
11616,2,67.034342
11617,2,67.285215
11618,2,66.712593
11619,2,66.760176
11620,1,66.665801
11621,1,66.764884
11622,2,66.677051
11623,2,66.869133
11624,3,67.011175
11625,3,66.577219
