9297,3,205.564809
9298,4,203.184276
9299,3,206.142224
9300,3,203.458191
9301,3,205.553267
9302,3,203.631481
9303,4,206.675178
9304,4,206.72197
9305,4,206.084556
9306,5,202.707526
9307,4,206.027471
9308,4,206.014514
9309,3,204.128229
9310,4,202.811192
9311,3,205.545681
9312,3,206.235471
9313,3,202.983357
9314,3,203.699646
9315,4,205.565847
9316,4,206.661176
9317,4,203.095314
9318,3,205.937429
9319,4,203.914561
9320,3,205.92372
9321,4,202.656023
9322,4,206.478134
9323,5,202.96823
9324,4,207.484172
9325,4,202.836189
9326,4,205.801219
9327,4,205.929052
9328,5,206.501258
9329,4,202.989271
9330,4,205.645886
9331,5,205.87451
9332,4,202.97077
9333,4,203.187644
9334,4,205.618593
9335,4,206.023884
9336,4,203.059769
9337,4,206.007133
9338,4,203.078436
9339,4,205.678884
9340,4,202.958852
9341,4,205.876591
9342,4,202.716187
9343,4,206.709464
9344,4,202.832976
9345,3,206.146923
9346,3,205.746133
9347,3,204.161055
9348,3,203.247308
9349,3,205.739924
9350,3,205.794257
9351,3,206.378296
9352,4,203.912931
9353,3,205.993214
9354,4,205.854131
9355,4,203.116891
9356,4,205.949214
9357,4,203.75093
9358,3,205.710714
9359,3,202.853932
9360,3,206.26717
9361,3,202.497976
9362,3,206.085213
9363,3,202.632141
9364,3,206.170545
9365,3,205.287964
9366,3,204.104719
9367,3,203.156972
9368,3,205.617171
9369,4,205.698963
9370,3,202.869556
9371,3,203.018889
9372,3,205.843544
9373,3,205.771669
9374,3,202.965555
9375,3,209.131032
9376,3,203.065554
9377,3,205.958376
9378,3,203.549844
9379,3,205.866127
9380,3,202.917554
9381,3,205.576586
9382,4,202.728804
9383,3,206.080875
9384,3,204.705963
9385,3,203.898383
9386,3,202.75197
9387,3,205.580501
9388,3,206.039374
9389,3,202.876761
9390,3,203.30826
9391,3,206.171874
9392,3,206.144373
9393,3,202.574136
9394,3,203.99009
9395,3,203.755299
9396,3,205.597458
9397,3,202.79976
9398,4,206.83587
9399,3,206.746121
9400,4,206.779704
9401,3,202.985967
9402,4,206.063247
9403,4,203.212508
9404,4,204.510044
9405,3,203.05255
9406,3,205.678748
9407,3,205.943538
9408,4,203.179924
9409,4,203.477922
9410,4,206.091079
9411,4,205.501205
9412,4,202.961257
9413,4,203.389755
9414,4,203.486422
9415,4,206.007745
9416,4,203.189964
9417,4,205.952787
9418,4,202.961715
9419,5,206.221036
9420,4,202.709798
9421,4,205.829703
9422,4,202.793465
9423,4,210.341353
9424,3,203.551586
9425,4,205.705953
9426,3,206.078576
9427,3,203.07263
9428,3,203.590294
9429,4,205.678286
9430,3,205.816243
9431,3,203.31667
9432,3,203.342585
9433,4,203.909875
9434,4,205.868451
9435,4,202.947045
9436,4,206.076617
9437,5,202.93567
9438,4,207.507903
9439,4,203.00846
9440,4,206.512739
9441,4,202.964252
9442,4,204.417039
9443,5,202.820628
9444,5,206.084031
9445,4,205.7572
9446,3,206.426113
9447,3,203.024918
9448,4,207.322943
9449,4,205.775323
9450,4,202.892168
9451,5,203.161791
9452,5,204.158538
9453,3,205.888114
9454,3,202.832376
9455,4,206.136738
9456,4,203.889247
9457,5,206.14253
9458,5,202.934499
9459,3,205.726239
9460,5,203.240248
9461,3,207.010192
9462,4,203.399955
9463,4,205.747655
9464,4,206.217237
9465,3,203.065456
9466,3,203.351372
9467,4,205.791071
9468,3,205.704779
9469,3,202.925664
9470,3,206.040778
9471,4,203.522454
9472,4,206.55265
9473,4,203.119163
9474,4,206.554067
9475,4,203.227246
9476,4,206.5844
9477,4,203.282411
9478,4,206.196359
9479,4,203.001496
9480,4,206.796899
9481,4,203.302328
9482,4,205.857526
9483,3,206.038859
9484,3,202.873996
9485,3,203.49916
9486,3,206.064192
9487,3,205.945317
9488,3,203.002244
9489,3,202.597705
9490,3,206.53344
9491,3,206.094066
9492,3,203.097868
9493,3,206.144731
9494,3,205.911066
9495,3,206.880688
9496,3,209.483219
9497,3,205.785482
9498,4,205.92644
9499,3,203.904156
9500,3,202.938743
9501,4,205.563066
9502,3,206.047314
9503,3,202.776535
9504,3,203.315199
9505,5,206.126189
9506,5,205.642273
9507,3,202.860159
9508,3,205.934731
9509,3,203.514447
9510,3,205.965771
9511,4,202.705866
9512,3,206.538519
9513,3,202.849824
9514,5,206.295103
9515,3,202.879199
9516,4,206.078395
9517,3,204.585233
9518,3,203.803654
9519,3,203.096781
9520,3,206.178352
9521,3,206.139227
9522,3,203.112947
9523,4,203.404488
9524,4,205.841811
9525,3,205.904727
9526,4,203.279321
9527,4,202.910739
9528,4,203.85136
9529,5,205.926977
9530,4,202.971613
9531,5,205.724894
9532,5,203.196279
9533,4,206.309392
9534,4,203.489652
9535,4,206.1101
9536,4,202.934528
9537,4,206.751639
9538,5,202.541863
9539,5,206.259432
9540,5,205.92985
9541,3,206.852513
9542,4,203.587067
9543,5,205.922017
9544,4,205.57685
9545,3,202.769444
9546,3,202.644903
9547,3,206.483847
9548,4,206.658971
9549,3,203.191067
9550,4,206.911761
9551,3,202.849194
9552,4,206.913262
9553,3,203.15215
9554,3,205.321142
9555,4,202.774276
9556,3,206.599845
9557,3,202.943734
9558,3,205.589973
9559,3,205.731431
9560,3,203.24619
9561,3,203.965021
9562,3,205.624972
9563,3,205.612806
9564,3,202.714942
9565,3,206.250429
9566,3,205.773139
9567,3,205.844679
9568,3,202.712732
9569,3,205.67543
9570,3,203.02519
9571,4,205.694722
9572,4,202.893648
9573,4,205.712054
9574,5,203.144064
9575,5,206.934007
9576,4,203.376521
9577,4,206.198885
9578,4,206.102677
9579,4,203.350687
9580,4,203.177771
9581,4,205.32168
9582,4,205.424637
9583,4,203.006855
9584,4,203.074271
9585,4,207.572587
9586,4,205.660802
9587,3,203.050312
9588,3,205.676177
9589,4,206.033342
9590,3,206.51434
9591,3,202.838978
9592,3,205.471343
9593,3,203.112811
9594,3,213.907937
9595,3,202.992228
9596,3,205.741383
9597,3,206.117924
9598,3,202.732978
9599,3,203.66685
9600,3,206.852171
9601,3,205.756966
9602,3,202.742561
9603,3,202.606478
9604,3,207.124627
9605,3,205.710549
9606,3,202.885351
9607,3,206.143297
9608,4,203.131434
9609,5,206.219088
9610,4,202.9881
9611,4,206.098213
9612,3,202.766809
9613,3,206.441171
9614,3,202.855684
9615,4,205.245424
9616,4,205.527048
9617,3,203.385348
9618,3,203.654722
9619,3,205.71438
9620,3,205.529797
9621,3,203.053182
9622,3,202.798517
9623,3,205.541005
9624,3,205.920212
9625,3,202.934807
9626,3,205.915462
9627,3,202.881432
9628,3,206.852333
9629,3,202.760223
9630,3,206.168335
9631,5,202.944222
9632,5,206.377042
9633,5,203.361846
9634,5,206.019001
9635,5,205.720836
9636,5,206.805249
9637,5,203.441386
9638,5,205.34042
9639,4,205.564378
9640,4,202.637306
9641,4,203.20622
9642,5,205.440295
9643,4,205.712126
9644,4,203.162886
9645,4,205.462627
9646,3,203.144636
9647,3,205.341502
9648,4,202.857845
9649,5,206.060208
9650,3,202.992844
9651,3,206.77108
9652,3,202.793553
9653,3,205.871207
9654,3,205.534875
9655,3,203.116344
9656,3,203.861673
9657,3,206.060415
9658,3,205.488583
9659,3,202.799052
9660,4,206.595663
9661,4,206.480746
9662,4,205.28675
9663,4,202.828217
9664,4,205.511833
9665,3,203.554424
9666,3,206.089372
9667,4,202.836301
9668,5,205.725789
9669,4,203.015967
9670,4,206.141037
9671,4,202.824842
9672,3,205.917413
9673,3,203.263798
9674,3,203.012049
9675,3,203.520089
9676,3,206.273412
9677,4,205.363331
9678,3,203.086215
9679,3,202.952007
9680,3,205.936996
9681,3,206.162827
9682,3,203.888502
9683,3,203.012923
9684,3,207.225407
9685,3,206.490784
9686,4,202.805506
9687,3,205.596954
9688,3,202.871172
9689,3,210.669809
9690,3,205.150497
9691,3,208.144234
9692,4,207.985777
9693,4,205.541411
9694,4,205.547578
9695,4,208.351859
9696,4,208.094942
9697,4,205.210037
9698,3,205.313037
9699,4,209.57227
9700,5,208.277692
9701,5,205.573702
9702,4,209.125396
9703,4,205.221869
9704,4,208.272816
9705,4,205.282244
9706,4,208.084274
9707,4,209.744893
9708,3,206.315031
9709,3,206.007365
9710,3,208.286815
9711,3,208.532897
9712,4,205.242493
9713,5,205.501701
9714,4,209.169435
9715,3,205.960073
9716,3,203.118667
9717,3,205.493366
9718,3,202.846585
9719,3,205.398658
9720,3,203.084042
9721,3,206.03103
9722,3,203.022334
9723,3,206.411488
9724,3,203.167957
9725,4,205.69449
9726,4,205.890239
9727,4,203.869372
9728,4,203.615288
9729,4,205.883487
9730,4,205.884446
9731,4,207.88348
9732,3,203.426456
9733,5,205.86232
9734,5,209.846846
9735,3,205.279906
9736,3,209.130766
9737,3,205.304448
9738,4,208.198602
9739,4,205.405155
9740,4,208.540935
9741,5,205.81807
9742,3,207.835395
9743,5,204.470616
9744,3,206.15511
9745,3,205.989443
9746,3,203.417912
9747,4,203.688703
9748,5,205.453154
9749,5,206.02736
9750,4,203.13687
9751,4,207.528729
9752,3,202.853246
9753,3,205.556319
9754,3,203.161412
9755,3,210.146967
9756,3,202.912829
9757,3,205.854109
9758,3,202.689788
9759,3,205.562485
9760,3,204.615572
9761,3,203.303202
9762,4,202.85137
9763,4,206.731646
9764,3,205.548734
9765,3,203.217827
9766,3,202.994368
9767,3,205.898399
9768,3,205.891857
9769,3,202.890244
9770,3,203.469409
9771,3,202.862869
9772,3,205.696483
9773,3,202.805994
9774,3,206.531021
9775,3,202.871243
9776,3,205.828398
9777,4,203.189992
9778,3,209.836257
9779,4,203.251158
9780,3,203.112242
9781,4,209.169509
9782,3,205.978438
9783,3,205.966105
9784,3,203.673698
9785,4,203.083116
9786,4,206.051229
9787,3,206.581185
9788,3,203.505281
9789,3,205.449565
9790,3,203.156739
9791,3,205.654188
9792,3,203.124073
9793,3,206.497852
9794,4,203.157198
9795,4,205.976894
9796,4,202.775782
9797,3,206.034269
9798,3,203.259864
9799,3,203.266988
9800,3,202.670948
9801,3,206.389268
9802,3,209.262381
9803,3,202.996531
9804,4,202.852031
9805,3,205.800977
9806,4,206.044309
9807,3,202.896072
9808,3,203.788985
9809,3,203.249028
9810,3,205.738436
9811,4,203.106738
9812,4,207.042055
9813,5,203.079445
9814,3,205.864684
9815,4,202.814196
9816,4,205.768559
9817,4,203.09382
9818,3,206.376182
9819,4,203.082652
9820,4,205.976974
9821,3,206.536764
9822,3,203.215485
9823,4,202.763903
9824,3,206.653596
9825,4,205.920266
9826,4,205.983599
9827,3,203.703442
9828,3,203.232859
9829,4,205.992848
9830,4,202.796528
9831,4,206.612221
9832,5,202.80686
9833,4,205.788598
9834,4,202.613986
9835,4,205.991555
9836,5,203.059942
9837,4,205.757515
9838,4,202.58011
9839,3,206.182137
9840,3,206.026472
9841,3,203.275024
9842,3,202.676943
9843,3,205.863638
9844,3,205.641681
9845,3,203.22569
9846,3,203.276107
9847,3,206.175636
9848,4,205.795179
9849,3,203.238648
9850,3,211.192241
9851,3,202.723275
9852,3,208.535043
9853,3,204.831141
9854,3,208.152878
9855,3,205.091181
9856,5,207.438131
9857,4,205.143973
9858,4,208.019544
9859,4,208.724583
9860,4,206.069719
9861,3,205.042973
9862,4,208.120668
9863,4,208.270626
9864,4,205.945052
9865,4,208.010252
9866,3,205.250513
9867,4,207.778836
9868,3,205.094055
9869,4,209.432121
9870,4,205.121804
9871,4,207.776668
9872,4,205.423053
9873,3,211.841819
9874,4,208.68404
9875,4,205.319553
9876,4,203.804934
9877,3,205.640093
9878,3,206.541214
9879,3,203.318477
9880,3,205.620259
9881,3,203.02052
9882,3,206.160507
9883,3,203.542267
9884,3,205.757591
9885,3,202.934019
9886,3,205.453467
9887,3,202.81402
9888,3,206.73467
9889,3,202.870144
9890,3,205.504717
9891,4,203.008435
9892,3,206.759628
9893,4,206.102381
9894,3,202.89006
9895,3,202.84206
9896,3,205.875256
9897,3,208.789161
9898,3,202.949226
9899,3,203.257016
9900,3,204.68051
9901,3,206.025713
9902,3,203.501224
9903,4,205.942296
9904,4,202.757226
9905,4,205.950046
9906,4,202.743142
9907,4,207.031542
9908,3,202.757726
9909,4,205.828087
9910,4,202.889057
9911,4,205.749047
9912,4,206.200086
9913,4,202.641975
9914,4,203.285764
9915,4,205.856003
9916,4,205.699671
9917,4,203.519763
9918,3,203.196971
9919,4,205.779211
9920,4,205.793837
9921,4,207.144248
9922,4,205.809836
9923,4,202.841514
9924,4,205.613754
9925,4,202.736848
9926,3,206.58779
9927,4,202.731764
9928,3,205.582294
9929,3,202.690098
9930,3,205.663544
9931,3,205.882335
9932,3,202.901263
9933,4,202.99393
9934,4,205.710543
9935,4,205.919334
9936,4,203.361178
9937,5,202.791471
9938,5,206.277581
9939,3,205.811167
9940,3,203.329344
9941,4,205.959916
9942,3,202.804179
9943,4,205.901207
9944,4,206.887579
9945,4,205.944124
9946,4,202.810303
9947,3,205.967915
9948,3,202.939594
9949,3,205.892124
9950,3,205.775291
9951,3,202.722761
9952,4,203.047885
9953,3,206.080748
9954,3,206.540829
9955,4,203.743006
9956,4,202.600845
9957,4,205.751123
9958,4,205.935205
9959,4,203.25355
9960,3,206.198454
9961,4,202.922175
9962,4,205.912747
9963,3,202.987759
9964,3,206.561536
9965,3,202.696427
9966,3,206.032038
9967,3,202.948634
9968,3,209.639898
9969,3,206.510661
9970,3,203.172007
9971,3,202.839425
9972,3,205.481248
9973,3,205.614414
9974,3,204.209919
9975,3,202.739091
9976,3,205.530496
9977,3,206.146327
9978,5,203.144715
9979,5,205.756037
9980,5,202.701007
9981,3,205.67012
9982,4,202.696133
9983,4,206.460409
9984,3,202.769923
9985,4,205.667578
9986,4,203.018755
9987,4,206.347783
9988,4,205.627287
9989,4,202.713006
9990,3,203.139462
9991,3,205.830827
9992,3,209.369645
9993,4,203.155004
9994,4,202.811297
9995,4,205.851035
9996,4,206.2282
9997,3,203.665377
9998,3,205.840993
9999,3,203.014171
10000,3,206.100241
10001,3,202.946421
10002,3,205.836867
10003,3,202.922212
10004,3,205.464618
10005,3,202.839587
10006,3,206.071408
10007,3,207.168778
10008,3,202.927045
10009,3,203.023044
10010,5,205.744158
10011,4,205.957616
10012,4,203.002836
10013,5,203.189043
10014,4,206.019031
10015,4,208.022606
10016,3,203.857707
10017,4,206.174656
10018,3,203.160042
10019,4,205.56449
10020,4,203.833456
10021,4,206.062864
10022,4,202.977251
10023,6,205.861614
10024,6,203.338749
10025,6,206.191946
10026,5,206.280779
10027,5,203.1115
10028,5,203.337748
10029,5,205.533073
10030,5,206.492278
10031,4,202.908667
10032,4,203.794663
10033,4,205.169991
10034,4,205.379115
10035,5,204.364327
10036,5,206.232319
10037,5,203.151206
10038,5,205.710779
10039,4,206.073445
10040,5,206.031444
10041,4,202.786708
10042,4,205.241489
10043,4,202.844207
10044,4,206.101944
10045,4,208.176477
10046,4,203.048456
10047,2,202.919331
10048,3,206.153151
10049,2,206.189442
10050,4,202.998414
10051,2,203.288912
10052,2,203.294663
10053,3,205.703944
10054,4,203.779994
10055,3,205.664861
10056,2,202.872705
10057,2,205.680193
10058,2,202.771789
10059,3,207.274979
10060,3,204.456199
10061,2,207.883475
10062,3,205.148029
10063,3,208.62893
10064,3,208.910388
10065,3,211.651335
10066,4,205.067945
10067,4,208.0026
10068,4,209.368302
10069,3,205.317486
10070,4,207.811808
10071,3,205.256568
10072,4,208.706054
10073,3,205.708942
10074,3,208.72722
10075,4,205.692025
10076,4,207.952473
10077,3,205.620275
10078,3,208.179473
10079,3,208.000431
10080,3,205.746524
10081,4,205.205609
10082,3,208.618428
10083,3,207.969473
10084,3,205.143317
10085,3,207.916014
10086,4,208.779678
10087,4,209.882923
10088,4,205.373149
10089,4,208.132471
10090,3,205.069858
10091,3,208.532344
10092,3,206.220104
10093,3,208.138054
10094,3,207.956388
10095,3,205.519023
10096,4,206.163228
10097,4,208.017179
10098,5,208.303677
10099,5,205.475648
10100,5,207.983012
10101,5,205.877313
10102,5,208.225844
10103,5,205.513647
10104,5,208.000928
10105,5,206.076436
10106,5,208.474634
10107,4,205.648687
10108,3,208.818508
10109,4,208.489717
10110,5,209.034632
10111,5,205.767145
10112,5,208.04426
10113,4,208.208717
10114,5,205.461562
10115,4,208.881756
10116,3,205.299146
10117,3,208.207717
10118,3,205.500395
10119,5,208.310174
10120,5,205.715185
10121,4,208.1573
10122,4,205.531228
10123,4,208.184508
10124,4,209.041588
10125,3,206.039767
10126,4,205.797351
10127,6,206.179432
10128,4,206.749513
10129,3,203.865151
10130,4,203.164195
10131,4,203.707067
10132,4,205.579393
10133,4,207.089429
10134,4,206.271932
10135,3,202.864904
10136,3,206.379806
10137,3,202.961112
10138,3,206.145681
10139,3,203.697733
10140,4,205.62735
10141,3,203.557317
10142,6,206.233931
10143,4,206.318805
10144,5,204.07044
10145,4,203.140193
10146,3,206.621262
10147,3,206.291929
10148,3,205.669724
10149,3,207.620341
10150,3,203.151026
10151,3,206.495554
10152,3,203.399441
10153,4,206.294262
10154,3,202.971901
10155,3,206.371637
10156,3,203.248733
10157,3,209.865997
10158,3,206.171013
10159,5,203.007942
10160,4,203.355316
10161,4,205.713764
10162,4,206.721509
10163,4,202.940234
10164,3,202.941566
10165,3,206.086304
10166,4,205.799388
10167,4,203.386064
10168,4,205.644013
10169,4,202.923899
10170,3,205.79922
10171,3,202.819983
10172,3,206.898799
10173,4,202.977232
10174,4,205.69847
10175,4,202.7064
10176,3,206.118927
10177,4,203.015774
10178,3,204.742474
10179,4,203.100231
10180,4,205.932593
10181,4,209.321871
10182,4,202.993856
10183,4,203.177521
10184,4,207.016547
10185,3,206.589674
10186,4,204.220559
10187,3,204.121268
10188,3,203.535395
10189,4,206.216549
10190,3,202.922063
10191,3,206.285591
10192,5,203.589602
10193,3,206.025633
10194,4,202.981521
10195,3,205.813926
10196,3,203.550269
10197,3,205.611051
10198,6,204.45814
10199,4,205.937383
10200,3,207.265211
10201,3,202.84173
10202,4,202.885062
10203,5,205.782217
10204,5,208.912995
10205,6,204.057557
10206,7,206.446339
10207,5,203.268685
10208,5,205.748258
10209,5,203.136602
10210,4,206.524755
10211,3,202.801187
10212,4,205.820466
10213,4,202.875852
10214,4,206.368713
10215,4,203.52835
10216,5,203.86789
10217,5,203.090852
10218,4,205.903298
10219,3,207.421333
10220,3,202.977352
10221,4,203.315517
10222,4,205.865756
10223,4,206.100172
10224,3,204.822218
10225,3,205.741464
10226,3,202.981809
10227,4,205.367007
10228,4,206.404878
10229,4,207.36129
10230,3,202.911642
10231,4,205.817255
10232,3,203.390432
10233,5,206.832084
10234,6,205.623631
10235,6,203.048225
10236,6,203.278264
10237,6,206.078545
10238,3,206.814375
10239,4,202.701893
10240,6,203.998137
10241,5,206.073377
10242,5,205.734504
10243,5,203.236682
10244,5,205.833087
10245,5,203.048848
10246,4,206.276542
10247,3,202.783766
10248,4,206.038169
10249,4,202.82164
10250,2,205.358921
10251,2,202.691641
10252,2,208.978864
10253,2,206.708624
10254,2,203.613678
10255,2,202.731056
10256,3,205.89421
10257,3,207.694494
10258,2,202.647265
10259,2,202.639682
10260,2,206.340957
10261,3,205.829418
10262,3,203.957342
10263,3,205.937
10264,4,202.834096
10265,4,205.555335
10266,3,202.747097
10267,3,205.64896
10268,3,202.852513
10269,4,205.47846
10270,4,202.534181
10271,3,206.295206
10272,3,205.82
10273,5,202.828637
10274,4,202.777221
10275,3,205.617209
10276,2,209.450235
10277,3,202.97247
10278,3,202.600596
10279,2,205.281168
10280,2,205.485584
10281,3,203.076636
10282,3,205.536667
10283,4,203.013844
10284,4,205.930665
10285,3,202.855928
10286,3,205.985123
10287,4,202.887511
10288,3,205.193334
10289,2,203.18376
10290,4,206.535953
10291,4,206.275704
10292,3,202.863802
10293,4,203.138759
10294,3,205.59929
10295,4,206.995493
10296,4,203.659049
10297,4,202.991384
10298,3,206.357202
10299,3,209.434606
10300,4,203.827089
10301,4,205.857455
10302,5,203.209424
10303,6,205.921996
10304,6,204.054421
10305,5,207.018867
10306,4,202.809384
10307,5,205.931537
10308,4,203.105841
10309,4,205.762288
10310,4,205.644955
10311,4,202.820175
10312,4,203.338422
10313,4,205.99137
10314,5,207.269114
10315,4,202.963049
10316,5,202.885799
10317,5,205.891411
10318,5,206.6087
10319,5,204.046252
10320,4,205.943077
10321,4,203.057381
10322,5,205.93091
10323,5,206.818115
10324,6,206.947697
10325,5,203.223547
10326,5,206.270992
10327,6,202.740757
10328,5,206.198201
10329,5,205.935118
10330,5,202.796548
10331,5,203.819251
10332,5,206.042368
10333,4,206.624157
10334,4,203.272629
10335,4,203.101379
10336,4,205.69441
10337,4,205.587493
10338,5,203.926001
10339,5,205.611868
10340,5,203.184045
10341,5,205.880075
10342,4,203.11167
10343,4,206.235407
10344,4,202.62863
10345,4,206.09749
10346,5,203.177419
10347,4,209.947182
10348,4,213.120543
10349,5,218.234229
10350,4,206.582279
10351,5,205.716408
10352,5,207.000777
10353,5,202.836087
10354,4,205.53745
10355,4,203.088586
10356,5,206.851653
10357,5,203.587542
10358,5,206.035364
10359,6,202.985169
10360,5,205.494033
10361,6,202.942586
10362,5,206.383321
10363,4,203.452208
10364,4,202.93246
10365,5,202.915961
10366,5,207.978063
10367,5,206.106863
10368,3,202.748752
10369,4,203.1315
10370,4,209.720097
10371,4,206.656694
10372,4,203.030333
10373,4,206.360694
10374,4,203.148583
10375,4,205.938863
10376,3,204.194662
10377,4,205.795821
10378,4,203.255166
10379,3,205.646155
10380,4,202.622044
10381,4,206.798858
10382,5,203.399581
10383,5,203.057374
10384,5,202.937083
10385,5,206.277401
10386,4,205.996111
10387,6,202.759833
10388,5,202.875541
10389,4,205.510113
10390,4,205.960236
10391,4,203.189373
10392,5,203.072248
10393,5,203.127081
10394,4,209.310555
10395,4,203.163289
10396,5,205.685444
10397,4,202.979206
10398,5,205.514237
10399,5,203.535828
10400,4,207.13498
10401,5,205.276071
10402,5,205.953109
10403,4,203.379537
10404,4,205.918942
10405,4,205.866652
10406,4,202.676789
10407,4,202.783456
10408,4,205.655986
10409,4,207.02648
10410,4,202.945872
10411,4,202.767623
10412,4,206.043608
10413,5,206.864729
10414,5,203.379244
10415,5,205.787984
10416,5,202.612081
10417,5,205.609526
10418,5,206.210231
10419,5,207.292644
10420,5,202.907495
10421,5,205.796608
10422,5,203.73295
10423,5,207.436518
10424,5,206.524563
10425,4,202.994953
10426,5,203.031703
10427,5,205.617108
10428,5,208.122014
10429,6,203.21466
10430,4,203.193701
10431,5,202.915411
10432,5,206.203647
10433,5,203.603408
10434,5,205.774315
10435,4,202.863827
10436,3,205.776607
10437,4,203.111327
10438,3,206.429812
10439,3,203.470324
10440,4,205.160234
10441,5,202.901619
10442,4,210.317545
10443,4,206.444395
10444,4,202.839244
10445,3,203.619156
10446,4,205.65869
10447,4,206.634144
10448,4,202.72591
10449,5,202.987659
10450,4,203.223741
10451,4,206.303728
10452,4,203.508615
10453,4,205.892395
10454,4,202.799701
10455,4,206.489268
10456,4,203.166199
10457,5,207.218514
10458,5,202.632701
10459,5,205.838436
10460,5,203.246656
10461,5,207.057724
10462,5,205.774021
10463,5,202.958032
10464,5,202.78195
10465,5,210.3295
10466,5,206.397267
10467,5,202.763783
10468,5,202.94424
10469,5,203.203698
10470,5,206.032101
10471,5,203.433821
10472,5,206.523933
10473,6,203.300363
10474,6,206.320183
10475,4,203.011323
10476,3,206.368724
10477,3,202.808323
10478,4,205.704269
10479,3,202.985989
10480,4,207.175721
10481,5,206.455848
10482,6,203.082613
10483,5,203.583444
10484,6,205.655477
10485,5,206.833889
10486,4,202.620657
10487,4,203.180904
10488,5,205.635185
10489,5,210.103081
10490,4,203.528528
10491,5,206.502347
10492,5,203.164278
10493,5,205.797017
10494,5,202.954571
10495,5,206.430056
10496,5,202.800572
10497,4,203.682817
10498,6,202.975237
10499,5,206.581263
10500,5,206.274931
10501,5,202.747655
10502,5,202.869404
10503,4,205.380059
10504,6,206.544512
10505,5,203.040403
10506,4,203.238443
10507,4,203.161777
10508,4,205.977057
10509,5,203.408609
10510,5,205.902056
10511,5,203.197318
10512,4,205.630474
10513,4,206.654345
10514,5,206.603969
10515,5,207.664506
10516,4,203.388525
10517,4,202.856819
10518,4,207.020718
10519,4,206.241762
10520,4,203.729273
10521,4,203.815314
10522,4,206.007013
10523,4,207.296632
10524,5,203.398733
10525,5,205.689472
10526,5,202.993609
10527,4,205.817972
10528,5,203.43919
10529,5,206.03147
10530,5,202.961733
10531,5,206.174636
10532,6,203.820604
10533,6,205.923887
10534,5,203.438772
10535,7,202.998233
10536,5,205.691221
10537,5,207.403464
10538,5,207.220715
10539,5,203.026983
10540,5,202.840608
10541,5,205.869012
10542,5,207.601338
10543,5,202.585193
10544,4,205.50697
10545,4,203.782811
10546,5,205.959594
10547,5,203.360855
10548,5,205.873885
10549,5,202.966107
10550,6,205.887761
10551,5,203.749312
10552,5,206.277967
10553,5,203.02469
10554,4,204.522975
10555,3,202.716983
10556,4,206.497966
10557,5,206.001093
10558,4,203.104981
10559,5,203.13098
10560,5,209.957617
10561,4,207.479461
10562,6,203.099188
10563,5,203.095688
10564,4,202.987438
10565,4,205.953217
10566,6,203.400686
10567,5,205.850217
10568,6,202.790856
10569,4,205.732843
10570,5,203.331811
10571,4,205.918175
10572,5,203.062646
10573,4,206.199715
10574,4,202.775272
10575,5,206.862087
10576,4,205.56476
10577,4,202.933603
10578,6,203.00552
10579,6,208.006957
10580,5,208.644912
10581,5,205.225385
10582,5,208.419204
10583,5,205.639133
10584,3,208.582203
10585,4,206.022048
10586,4,208.463204
10587,5,205.578799
10588,5,208.395662
10589,5,206.11313
10590,6,208.188746
10591,4,207.933247
10592,6,205.64434
10593,5,205.257134
10594,5,208.98495
10595,5,209.222824
10596,5,205.144009
10597,5,205.472299
10598,5,208.9197
10599,5,208.786826
10600,6,205.030426
10601,6,208.536743
10602,5,205.028801
10603,6,208.323285
10604,6,205.52559
10605,7,208.080162
10606,5,208.042828
10607,5,209.183657
10608,7,205.668964
10609,6,208.40666
10610,6,208.287077
10611,6,205.191841
10612,6,205.499381
10613,6,209.123323
10614,7,207.955286
10615,5,204.9288
10616,6,208.765366
10617,5,205.147132
10618,5,208.469075
10619,5,205.250798
10620,5,208.286076
10621,4,204.389593
10622,4,203.082724
10623,5,203.204015
10624,4,205.714337
10625,4,206.07171
10626,4,202.922391
10627,4,203.858136
10628,6,205.702253
10629,7,205.93471
10630,7,203.267014
10631,7,207.742452
10632,5,204.5208
10633,5,211.801809
10634,5,203.099347
10635,5,206.134792
10636,6,203.334513
10637,6,205.290754
10638,5,203.082139
10639,6,205.924834
10640,6,202.924014
10641,6,204.924922
10642,5,202.917973
10643,5,205.668585
10644,6,205.977042
10645,6,203.611136
10646,4,203.235304
10647,6,205.9805
10648,6,206.108624
10649,7,202.730306
10650,4,203.151262
10651,6,205.879875
10652,5,205.877125
10653,5,203.066971
10654,6,205.871458
10655,6,206.360664
10656,5,206.085916
10657,5,202.979721
10658,5,206.591663
10659,5,203.069053
10660,4,207.046119
10661,4,203.276761
10662,4,209.285984
10663,5,206.313038
10664,5,202.842637
10665,5,202.936803
10666,5,205.909415
10667,5,205.512958
10668,6,203.145969
10669,6,203.273218
10670,6,203.552175
10671,6,205.351084
10672,6,202.507555
10673,7,205.756956
10674,5,202.630846
10675,5,205.951081
10676,6,203.443634
10677,5,205.671998
10678,5,205.575665
10679,4,207.228742
10680,5,203.021468
10681,4,205.861164
10682,4,205.730539
10683,5,202.749094
10684,4,203.722381
10685,4,205.965788
10686,5,205.877996
10687,4,202.870219
10688,4,202.850301
10689,4,205.656122
10690,4,205.644914
10691,4,202.705927
10692,5,206.151911
10693,5,202.631428
10694,6,205.557164
10695,4,203.415465
10696,6,205.934537
